     54.6700    0.000000E+000   0.963093E+000   0.963093E+000   0.192619E+001
     54.6800    0.000000E+000   0.963085E+000   0.963085E+000   0.192617E+001
     54.6900    0.000000E+000   0.963078E+000   0.963078E+000   0.192616E+001
     54.7000    0.000000E+000   0.963071E+000   0.963071E+000   0.192614E+001
     54.7100    0.000000E+000   0.963063E+000   0.963063E+000   0.192613E+001
     54.7200    0.000000E+000   0.963056E+000   0.963056E+000   0.192611E+001
     54.7300    0.000000E+000   0.963049E+000   0.963049E+000   0.192610E+001
     54.7400    0.000000E+000   0.963042E+000   0.963042E+000   0.192608E+001
     54.7500    0.000000E+000   0.963034E+000   0.963034E+000   0.192607E+001
     54.7600    0.000000E+000   0.963027E+000   0.963027E+000   0.192605E+001
     54.7700    0.000000E+000   0.963020E+000   0.963020E+000   0.192604E+001
     54.7800    0.000000E+000   0.963012E+000   0.963012E+000   0.192602E+001
     54.7900    0.000000E+000   0.963005E+000   0.963005E+000   0.192601E+001
     54.8000    0.000000E+000   0.962998E+000   0.962998E+000   0.192600E+001
     54.8100    0.000000E+000   0.962990E+000   0.962990E+000   0.192598E+001
     54.8200    0.000000E+000   0.962983E+000   0.962983E+000   0.192597E+001
     54.8300    0.000000E+000   0.962976E+000   0.962976E+000   0.192595E+001
     54.8400    0.000000E+000   0.962969E+000   0.962969E+000   0.192594E+001
     54.8500    0.000000E+000   0.962961E+000   0.962961E+000   0.192592E+001
     54.8600    0.000000E+000   0.962954E+000   0.962954E+000   0.192591E+001
     54.8700    0.000000E+000   0.962947E+000   0.962947E+000   0.192589E+001
     54.8800    0.000000E+000   0.962939E+000   0.962939E+000   0.192588E+001
     54.8900    0.000000E+000   0.962932E+000   0.962932E+000   0.192586E+001
     54.9000    0.000000E+000   0.962925E+000   0.962925E+000   0.192585E+001
     54.9100    0.000000E+000   0.962918E+000   0.962918E+000   0.192584E+001
     54.9200    0.000000E+000   0.962910E+000   0.962910E+000   0.192582E+001
     54.9300    0.000000E+000   0.962903E+000   0.962903E+000   0.192581E+001
     54.9400    0.000000E+000   0.962896E+000   0.962896E+000   0.192579E+001
     54.9500    0.000000E+000   0.962888E+000   0.962888E+000   0.192578E+001
     54.9600    0.000000E+000   0.962881E+000   0.962881E+000   0.192576E+001
     54.9700    0.000000E+000   0.962874E+000   0.962874E+000   0.192575E+001
     54.9800    0.000000E+000   0.962866E+000   0.962866E+000   0.192573E+001
     54.9900    0.000000E+000   0.962859E+000   0.962859E+000   0.192572E+001
     55.0000    0.000000E+000   0.962852E+000   0.962852E+000   0.192570E+001
     55.0100    0.000000E+000   0.962845E+000   0.962845E+000   0.192569E+001
     55.0200    0.000000E+000   0.962837E+000   0.962837E+000   0.192567E+001
     55.0300    0.000000E+000   0.962830E+000   0.962830E+000   0.192566E+001
     55.0400    0.000000E+000   0.962823E+000   0.962823E+000   0.192565E+001
     55.0500    0.000000E+000   0.962815E+000   0.962815E+000   0.192563E+001
     55.0600    0.000000E+000   0.962808E+000   0.962808E+000   0.192562E+001
     55.0700    0.000000E+000   0.962801E+000   0.962801E+000   0.192560E+001
     55.0800    0.000000E+000   0.962793E+000   0.962793E+000   0.192559E+001
     55.0900    0.000000E+000   0.962786E+000   0.962786E+000   0.192557E+001
     55.1000    0.000000E+000   0.962779E+000   0.962779E+000   0.192556E+001
     55.1100    0.000000E+000   0.962772E+000   0.962772E+000   0.192554E+001
     55.1200    0.000000E+000   0.962764E+000   0.962764E+000   0.192553E+001
     55.1300    0.000000E+000   0.962757E+000   0.962757E+000   0.192551E+001
     55.1400    0.000000E+000   0.962750E+000   0.962750E+000   0.192550E+001
     55.1500    0.000000E+000   0.962742E+000   0.962742E+000   0.192548E+001
     55.1600    0.000000E+000   0.962735E+000   0.962735E+000   0.192547E+001
     55.1700    0.000000E+000   0.962728E+000   0.962728E+000   0.192546E+001
     55.1800    0.000000E+000   0.962721E+000   0.962721E+000   0.192544E+001
     55.1900    0.000000E+000   0.962713E+000   0.962713E+000   0.192543E+001
     55.2000    0.000000E+000   0.962706E+000   0.962706E+000   0.192541E+001
     55.2100    0.000000E+000   0.962699E+000   0.962699E+000   0.192540E+001
     55.2200    0.000000E+000   0.962691E+000   0.962691E+000   0.192538E+001
     55.2300    0.000000E+000   0.962684E+000   0.962684E+000   0.192537E+001
     55.2400    0.000000E+000   0.962677E+000   0.962677E+000   0.192535E+001
     55.2500    0.000000E+000   0.962669E+000   0.962669E+000   0.192534E+001
     55.2600    0.000000E+000   0.962662E+000   0.962662E+000   0.192532E+001
     55.2700    0.000000E+000   0.962655E+000   0.962655E+000   0.192531E+001
     55.2800    0.000000E+000   0.962648E+000   0.962648E+000   0.192530E+001
     55.2900    0.000000E+000   0.962640E+000   0.962640E+000   0.192528E+001
     55.3000    0.000000E+000   0.962633E+000   0.962633E+000   0.192527E+001
     55.3100    0.000000E+000   0.962626E+000   0.962626E+000   0.192525E+001
     55.3200    0.000000E+000   0.962618E+000   0.962618E+000   0.192524E+001
     55.3300    0.000000E+000   0.962611E+000   0.962611E+000   0.192522E+001
     55.3400    0.000000E+000   0.962604E+000   0.962604E+000   0.192521E+001
     55.3500    0.000000E+000   0.962597E+000   0.962597E+000   0.192519E+001
     55.3600    0.000000E+000   0.962589E+000   0.962589E+000   0.192518E+001
     55.3700    0.000000E+000   0.962582E+000   0.962582E+000   0.192516E+001
     55.3800    0.000000E+000   0.962575E+000   0.962575E+000   0.192515E+001
     55.3900    0.000000E+000   0.962567E+000   0.962567E+000   0.192513E+001
     55.4000    0.000000E+000   0.962560E+000   0.962560E+000   0.192512E+001
     55.4100    0.000000E+000   0.962553E+000   0.962553E+000   0.192511E+001
     55.4200    0.000000E+000   0.962546E+000   0.962546E+000   0.192509E+001
     55.4300    0.000000E+000   0.962538E+000   0.962538E+000   0.192508E+001
     55.4400    0.000000E+000   0.962531E+000   0.962531E+000   0.192506E+001
     55.4500    0.000000E+000   0.962524E+000   0.962524E+000   0.192505E+001
     55.4600    0.000000E+000   0.962516E+000   0.962516E+000   0.192503E+001
     55.4700    0.000000E+000   0.962509E+000   0.962509E+000   0.192502E+001
     55.4800    0.000000E+000   0.962502E+000   0.962502E+000   0.192500E+001
     55.4900    0.000000E+000   0.962495E+000   0.962495E+000   0.192499E+001
     55.5000    0.000000E+000   0.962487E+000   0.962487E+000   0.192497E+001
     55.5100    0.000000E+000   0.962480E+000   0.962480E+000   0.192496E+001
     55.5200    0.000000E+000   0.962473E+000   0.962473E+000   0.192495E+001
     55.5300    0.000000E+000   0.962465E+000   0.962465E+000   0.192493E+001
     55.5400    0.000000E+000   0.962458E+000   0.962458E+000   0.192492E+001
     55.5500    0.000000E+000   0.962451E+000   0.962451E+000   0.192490E+001
     55.5600    0.000000E+000   0.962443E+000   0.962443E+000   0.192489E+001
     55.5700    0.000000E+000   0.962436E+000   0.962436E+000   0.192487E+001
     55.5800    0.000000E+000   0.962429E+000   0.962429E+000   0.192486E+001
     55.5900    0.000000E+000   0.962422E+000   0.962422E+000   0.192484E+001
     55.6000    0.000000E+000   0.962414E+000   0.962414E+000   0.192483E+001
     55.6100    0.000000E+000   0.962407E+000   0.962407E+000   0.192481E+001
     55.6200    0.000000E+000   0.962400E+000   0.962400E+000   0.192480E+001
     55.6300    0.000000E+000   0.962392E+000   0.962392E+000   0.192478E+001
     55.6400    0.000000E+000   0.962385E+000   0.962385E+000   0.192477E+001
     55.6500    0.000000E+000   0.962378E+000   0.962378E+000   0.192476E+001
     55.6600    0.000000E+000   0.962371E+000   0.962371E+000   0.192474E+001
     55.6700    0.000000E+000   0.962363E+000   0.962363E+000   0.192473E+001
     55.6800    0.000000E+000   0.962356E+000   0.962356E+000   0.192471E+001
     55.6900    0.000000E+000   0.962349E+000   0.962349E+000   0.192470E+001
     55.7000    0.000000E+000   0.962341E+000   0.962341E+000   0.192468E+001
     55.7100    0.000000E+000   0.962334E+000   0.962334E+000   0.192467E+001
     55.7200    0.000000E+000   0.962327E+000   0.962327E+000   0.192465E+001
     55.7300    0.000000E+000   0.962320E+000   0.962320E+000   0.192464E+001
     55.7400    0.000000E+000   0.962312E+000   0.962312E+000   0.192462E+001
     55.7500    0.000000E+000   0.962305E+000   0.962305E+000   0.192461E+001
     55.7600    0.000000E+000   0.962298E+000   0.962298E+000   0.192460E+001
     55.7700    0.000000E+000   0.962290E+000   0.962290E+000   0.192458E+001
     55.7800    0.000000E+000   0.962283E+000   0.962283E+000   0.192457E+001
     55.7900    0.000000E+000   0.962276E+000   0.962276E+000   0.192455E+001
     55.8000    0.000000E+000   0.962269E+000   0.962269E+000   0.192454E+001
     55.8100    0.000000E+000   0.962261E+000   0.962261E+000   0.192452E+001
     55.8200    0.000000E+000   0.962254E+000   0.962254E+000   0.192451E+001
     55.8300    0.000000E+000   0.962247E+000   0.962247E+000   0.192449E+001
     55.8400    0.000000E+000   0.962239E+000   0.962239E+000   0.192448E+001
     55.8500    0.000000E+000   0.962232E+000   0.962232E+000   0.192446E+001
     55.8600    0.000000E+000   0.962225E+000   0.962225E+000   0.192445E+001
     55.8700    0.000000E+000   0.962218E+000   0.962218E+000   0.192444E+001
     55.8800    0.000000E+000   0.962210E+000   0.962210E+000   0.192442E+001
     55.8900    0.000000E+000   0.962203E+000   0.962203E+000   0.192441E+001
     55.9000    0.000000E+000   0.962196E+000   0.962196E+000   0.192439E+001
     55.9100    0.000000E+000   0.962188E+000   0.962188E+000   0.192438E+001
     55.9200    0.000000E+000   0.962181E+000   0.962181E+000   0.192436E+001
     55.9300    0.000000E+000   0.962174E+000   0.962174E+000   0.192435E+001
     55.9400    0.000000E+000   0.962167E+000   0.962167E+000   0.192433E+001
     55.9500    0.000000E+000   0.962159E+000   0.962159E+000   0.192432E+001
     55.9600    0.000000E+000   0.962152E+000   0.962152E+000   0.192430E+001
     55.9700    0.000000E+000   0.962145E+000   0.962145E+000   0.192429E+001
     55.9800    0.000000E+000   0.962137E+000   0.962137E+000   0.192427E+001
     55.9900    0.000000E+000   0.962130E+000   0.962130E+000   0.192426E+001
     56.0000    0.000000E+000   0.962123E+000   0.962123E+000   0.192425E+001
     56.0100    0.000000E+000   0.962116E+000   0.962116E+000   0.192423E+001
     56.0200    0.000000E+000   0.962108E+000   0.962108E+000   0.192422E+001
     56.0300    0.000000E+000   0.962101E+000   0.962101E+000   0.192420E+001
     56.0400    0.000000E+000   0.962094E+000   0.962094E+000   0.192419E+001
     56.0500    0.000000E+000   0.962086E+000   0.962086E+000   0.192417E+001
     56.0600    0.000000E+000   0.962079E+000   0.962079E+000   0.192416E+001
     56.0700    0.000000E+000   0.962072E+000   0.962072E+000   0.192414E+001
     56.0800    0.000000E+000   0.962065E+000   0.962065E+000   0.192413E+001
     56.0900    0.000000E+000   0.962057E+000   0.962057E+000   0.192411E+001
     56.1000    0.000000E+000   0.962050E+000   0.962050E+000   0.192410E+001
     56.1100    0.000000E+000   0.962043E+000   0.962043E+000   0.192409E+001
     56.1200    0.000000E+000   0.962036E+000   0.962036E+000   0.192407E+001
     56.1300    0.000000E+000   0.962028E+000   0.962028E+000   0.192406E+001
     56.1400    0.000000E+000   0.962021E+000   0.962021E+000   0.192404E+001
     56.1500    0.000000E+000   0.962014E+000   0.962014E+000   0.192403E+001
     56.1600    0.000000E+000   0.962006E+000   0.962006E+000   0.192401E+001
     56.1700    0.000000E+000   0.961999E+000   0.961999E+000   0.192400E+001
     56.1800    0.000000E+000   0.961992E+000   0.961992E+000   0.192398E+001
     56.1900    0.000000E+000   0.961985E+000   0.961985E+000   0.192397E+001
     56.2000    0.000000E+000   0.961977E+000   0.961977E+000   0.192395E+001
     56.2100    0.000000E+000   0.961970E+000   0.961970E+000   0.192394E+001
     56.2200    0.000000E+000   0.961963E+000   0.961963E+000   0.192393E+001
     56.2300    0.000000E+000   0.961955E+000   0.961955E+000   0.192391E+001
     56.2400    0.000000E+000   0.961948E+000   0.961948E+000   0.192390E+001
     56.2500    0.000000E+000   0.961941E+000   0.961941E+000   0.192388E+001
     56.2600    0.000000E+000   0.961934E+000   0.961934E+000   0.192387E+001
     56.2700    0.000000E+000   0.961926E+000   0.961926E+000   0.192385E+001
     56.2800    0.000000E+000   0.961919E+000   0.961919E+000   0.192384E+001
     56.2900    0.000000E+000   0.961912E+000   0.961912E+000   0.192382E+001
     56.3000    0.000000E+000   0.961904E+000   0.961904E+000   0.192381E+001
     56.3100    0.000000E+000   0.961897E+000   0.961897E+000   0.192379E+001
     56.3200    0.000000E+000   0.961890E+000   0.961890E+000   0.192378E+001
     56.3300    0.000000E+000   0.961883E+000   0.961883E+000   0.192377E+001
     56.3400    0.000000E+000   0.961875E+000   0.961875E+000   0.192375E+001
     56.3500    0.000000E+000   0.961868E+000   0.961868E+000   0.192374E+001
     56.3600    0.000000E+000   0.961861E+000   0.961861E+000   0.192372E+001
     56.3700    0.000000E+000   0.961853E+000   0.961853E+000   0.192371E+001
     56.3800    0.000000E+000   0.961846E+000   0.961846E+000   0.192369E+001
     56.3900    0.000000E+000   0.961839E+000   0.961839E+000   0.192368E+001
     56.4000    0.000000E+000   0.961832E+000   0.961832E+000   0.192366E+001
     56.4100    0.000000E+000   0.961824E+000   0.961824E+000   0.192365E+001
     56.4200    0.000000E+000   0.961817E+000   0.961817E+000   0.192363E+001
     56.4300    0.000000E+000   0.961810E+000   0.961810E+000   0.192362E+001
     56.4400    0.000000E+000   0.961803E+000   0.961803E+000   0.192361E+001
     56.4500    0.000000E+000   0.961795E+000   0.961795E+000   0.192359E+001
     56.4600    0.000000E+000   0.961788E+000   0.961788E+000   0.192358E+001
     56.4700    0.000000E+000   0.961781E+000   0.961781E+000   0.192356E+001
     56.4800    0.000000E+000   0.961773E+000   0.961773E+000   0.192355E+001
     56.4900    0.000000E+000   0.961766E+000   0.961766E+000   0.192353E+001
     56.5000    0.000000E+000   0.961759E+000   0.961759E+000   0.192352E+001
     56.5100    0.000000E+000   0.961752E+000   0.961752E+000   0.192350E+001
     56.5200    0.000000E+000   0.961744E+000   0.961744E+000   0.192349E+001
     56.5300    0.000000E+000   0.961737E+000   0.961737E+000   0.192347E+001
     56.5400    0.000000E+000   0.961730E+000   0.961730E+000   0.192346E+001
     56.5500    0.000000E+000   0.961722E+000   0.961722E+000   0.192344E+001
     56.5600    0.000000E+000   0.961715E+000   0.961715E+000   0.192343E+001
     56.5700    0.000000E+000   0.961708E+000   0.961708E+000   0.192342E+001
     56.5800    0.000000E+000   0.961701E+000   0.961701E+000   0.192340E+001
     56.5900    0.000000E+000   0.961693E+000   0.961693E+000   0.192339E+001
     56.6000    0.000000E+000   0.961686E+000   0.961686E+000   0.192337E+001
     56.6100    0.000000E+000   0.961679E+000   0.961679E+000   0.192336E+001
     56.6200    0.000000E+000   0.961672E+000   0.961672E+000   0.192334E+001
     56.6300    0.000000E+000   0.961664E+000   0.961664E+000   0.192333E+001
     56.6400    0.000000E+000   0.961657E+000   0.961657E+000   0.192331E+001
     56.6500    0.000000E+000   0.961650E+000   0.961650E+000   0.192330E+001
     56.6600    0.000000E+000   0.961642E+000   0.961642E+000   0.192328E+001
     56.6700    0.000000E+000   0.961635E+000   0.961635E+000   0.192327E+001
     56.6800    0.000000E+000   0.961628E+000   0.961628E+000   0.192326E+001
     56.6900    0.000000E+000   0.961621E+000   0.961621E+000   0.192324E+001
     56.7000    0.000000E+000   0.961613E+000   0.961613E+000   0.192323E+001
     56.7100    0.000000E+000   0.961606E+000   0.961606E+000   0.192321E+001
     56.7200    0.000000E+000   0.961599E+000   0.961599E+000   0.192320E+001
     56.7300    0.000000E+000   0.961592E+000   0.961592E+000   0.192318E+001
     56.7400    0.000000E+000   0.961584E+000   0.961584E+000   0.192317E+001
     56.7500    0.000000E+000   0.961577E+000   0.961577E+000   0.192315E+001
     56.7600    0.000000E+000   0.961570E+000   0.961570E+000   0.192314E+001
     56.7700    0.000000E+000   0.961562E+000   0.961562E+000   0.192312E+001
     56.7800    0.000000E+000   0.961555E+000   0.961555E+000   0.192311E+001
     56.7900    0.000000E+000   0.961548E+000   0.961548E+000   0.192310E+001
     56.8000    0.000000E+000   0.961541E+000   0.961541E+000   0.192308E+001
     56.8100    0.000000E+000   0.961533E+000   0.961533E+000   0.192307E+001
     56.8200    0.000000E+000   0.961526E+000   0.961526E+000   0.192305E+001
     56.8300    0.000000E+000   0.961519E+000   0.961519E+000   0.192304E+001
     56.8400    0.000000E+000   0.961511E+000   0.961511E+000   0.192302E+001
     56.8500    0.000000E+000   0.961504E+000   0.961504E+000   0.192301E+001
     56.8600    0.000000E+000   0.961497E+000   0.961497E+000   0.192299E+001
     56.8700    0.000000E+000   0.961490E+000   0.961490E+000   0.192298E+001
     56.8800    0.000000E+000   0.961482E+000   0.961482E+000   0.192296E+001
     56.8900    0.000000E+000   0.961475E+000   0.961475E+000   0.192295E+001
     56.9000    0.000000E+000   0.961468E+000   0.961468E+000   0.192294E+001
     56.9100    0.000000E+000   0.961461E+000   0.961461E+000   0.192292E+001
     56.9200    0.000000E+000   0.961453E+000   0.961453E+000   0.192291E+001
     56.9300    0.000000E+000   0.961446E+000   0.961446E+000   0.192289E+001
     56.9400    0.000000E+000   0.961439E+000   0.961439E+000   0.192288E+001
     56.9500    0.000000E+000   0.961431E+000   0.961431E+000   0.192286E+001
     56.9600    0.000000E+000   0.961424E+000   0.961424E+000   0.192285E+001
     56.9700    0.000000E+000   0.961417E+000   0.961417E+000   0.192283E+001
     56.9800    0.000000E+000   0.961410E+000   0.961410E+000   0.192282E+001
     56.9900    0.000000E+000   0.961402E+000   0.961402E+000   0.192280E+001
     57.0000    0.000000E+000   0.961395E+000   0.961395E+000   0.192279E+001
     57.0100    0.000000E+000   0.961388E+000   0.961388E+000   0.192278E+001
     57.0200    0.000000E+000   0.961381E+000   0.961381E+000   0.192276E+001
     57.0300    0.000000E+000   0.961373E+000   0.961373E+000   0.192275E+001
     57.0400    0.000000E+000   0.961366E+000   0.961366E+000   0.192273E+001
     57.0500    0.000000E+000   0.961359E+000   0.961359E+000   0.192272E+001
     57.0600    0.000000E+000   0.961351E+000   0.961351E+000   0.192270E+001
     57.0700    0.000000E+000   0.961344E+000   0.961344E+000   0.192269E+001
     57.0800    0.000000E+000   0.961337E+000   0.961337E+000   0.192267E+001
     57.0900    0.000000E+000   0.961330E+000   0.961330E+000   0.192266E+001
     57.1000    0.000000E+000   0.961322E+000   0.961322E+000   0.192264E+001
     57.1100    0.000000E+000   0.961315E+000   0.961315E+000   0.192263E+001
     57.1200    0.000000E+000   0.961308E+000   0.961308E+000   0.192262E+001
     57.1300    0.000000E+000   0.961301E+000   0.961301E+000   0.192260E+001
     57.1400    0.000000E+000   0.961293E+000   0.961293E+000   0.192259E+001
     57.1500    0.000000E+000   0.961286E+000   0.961286E+000   0.192257E+001
     57.1600    0.000000E+000   0.961279E+000   0.961279E+000   0.192256E+001
     57.1700    0.000000E+000   0.961272E+000   0.961272E+000   0.192254E+001
     57.1800    0.000000E+000   0.961264E+000   0.961264E+000   0.192253E+001
     57.1900    0.000000E+000   0.961257E+000   0.961257E+000   0.192251E+001
     57.2000    0.000000E+000   0.961250E+000   0.961250E+000   0.192250E+001
     57.2100    0.000000E+000   0.961242E+000   0.961242E+000   0.192248E+001
     57.2200    0.000000E+000   0.961235E+000   0.961235E+000   0.192247E+001
     57.2300    0.000000E+000   0.961228E+000   0.961228E+000   0.192246E+001
     57.2400    0.000000E+000   0.961221E+000   0.961221E+000   0.192244E+001
     57.2500    0.000000E+000   0.961213E+000   0.961213E+000   0.192243E+001
     57.2600    0.000000E+000   0.961206E+000   0.961206E+000   0.192241E+001
     57.2700    0.000000E+000   0.961199E+000   0.961199E+000   0.192240E+001
     57.2800    0.000000E+000   0.961192E+000   0.961192E+000   0.192238E+001
     57.2900    0.000000E+000   0.961184E+000   0.961184E+000   0.192237E+001
     57.3000    0.000000E+000   0.961177E+000   0.961177E+000   0.192235E+001
     57.3100    0.000000E+000   0.961170E+000   0.961170E+000   0.192234E+001
     57.3200    0.000000E+000   0.961162E+000   0.961162E+000   0.192232E+001
     57.3300    0.000000E+000   0.961155E+000   0.961155E+000   0.192231E+001
     57.3400    0.000000E+000   0.961148E+000   0.961148E+000   0.192230E+001
     57.3500    0.000000E+000   0.961141E+000   0.961141E+000   0.192228E+001
     57.3600    0.000000E+000   0.961133E+000   0.961133E+000   0.192227E+001
     57.3700    0.000000E+000   0.961126E+000   0.961126E+000   0.192225E+001
     57.3800    0.000000E+000   0.961119E+000   0.961119E+000   0.192224E+001
     57.3900    0.000000E+000   0.961112E+000   0.961112E+000   0.192222E+001
     57.4000    0.000000E+000   0.961104E+000   0.961104E+000   0.192221E+001
     57.4100    0.000000E+000   0.961097E+000   0.961097E+000   0.192219E+001
     57.4200    0.000000E+000   0.961090E+000   0.961090E+000   0.192218E+001
     57.4300    0.000000E+000   0.961083E+000   0.961083E+000   0.192217E+001
     57.4400    0.000000E+000   0.961075E+000   0.961075E+000   0.192215E+001
     57.4500    0.000000E+000   0.961068E+000   0.961068E+000   0.192214E+001
     57.4600    0.000000E+000   0.961061E+000   0.961061E+000   0.192212E+001
     57.4700    0.000000E+000   0.961053E+000   0.961053E+000   0.192211E+001
     57.4800    0.000000E+000   0.961046E+000   0.961046E+000   0.192209E+001
     57.4900    0.000000E+000   0.961039E+000   0.961039E+000   0.192208E+001
     57.5000    0.000000E+000   0.961032E+000   0.961032E+000   0.192206E+001
     57.5100    0.000000E+000   0.961024E+000   0.961024E+000   0.192205E+001
     57.5200    0.000000E+000   0.961017E+000   0.961017E+000   0.192203E+001
     57.5300    0.000000E+000   0.961010E+000   0.961010E+000   0.192202E+001
     57.5400    0.000000E+000   0.961003E+000   0.961003E+000   0.192201E+001
     57.5500    0.000000E+000   0.960995E+000   0.960995E+000   0.192199E+001
     57.5600    0.000000E+000   0.960988E+000   0.960988E+000   0.192198E+001
     57.5700    0.000000E+000   0.960981E+000   0.960981E+000   0.192196E+001
     57.5800    0.000000E+000   0.960974E+000   0.960974E+000   0.192195E+001
     57.5900    0.000000E+000   0.960966E+000   0.960966E+000   0.192193E+001
     57.6000    0.000000E+000   0.960959E+000   0.960959E+000   0.192192E+001
     57.6100    0.000000E+000   0.960952E+000   0.960952E+000   0.192190E+001
     57.6200    0.000000E+000   0.960944E+000   0.960944E+000   0.192189E+001
     57.6300    0.000000E+000   0.960937E+000   0.960937E+000   0.192187E+001
     57.6400    0.000000E+000   0.960930E+000   0.960930E+000   0.192186E+001
     57.6500    0.000000E+000   0.960923E+000   0.960923E+000   0.192185E+001
     57.6600    0.000000E+000   0.960915E+000   0.960915E+000   0.192183E+001
     57.6700    0.000000E+000   0.960908E+000   0.960908E+000   0.192182E+001
     57.6800    0.000000E+000   0.960901E+000   0.960901E+000   0.192180E+001
     57.6900    0.000000E+000   0.960894E+000   0.960894E+000   0.192179E+001
     57.7000    0.000000E+000   0.960886E+000   0.960886E+000   0.192177E+001
     57.7100    0.000000E+000   0.960879E+000   0.960879E+000   0.192176E+001
     57.7200    0.000000E+000   0.960872E+000   0.960872E+000   0.192174E+001
     57.7300    0.000000E+000   0.960865E+000   0.960865E+000   0.192173E+001
     57.7400    0.000000E+000   0.960857E+000   0.960857E+000   0.192171E+001
     57.7500    0.000000E+000   0.960850E+000   0.960850E+000   0.192170E+001
     57.7600    0.000000E+000   0.960843E+000   0.960843E+000   0.192169E+001
     57.7700    0.000000E+000   0.960836E+000   0.960836E+000   0.192167E+001
     57.7800    0.000000E+000   0.960828E+000   0.960828E+000   0.192166E+001
     57.7900    0.000000E+000   0.960821E+000   0.960821E+000   0.192164E+001
     57.8000    0.000000E+000   0.960814E+000   0.960814E+000   0.192163E+001
     57.8100    0.000000E+000   0.960806E+000   0.960806E+000   0.192161E+001
     57.8200    0.000000E+000   0.960799E+000   0.960799E+000   0.192160E+001
     57.8300    0.000000E+000   0.960792E+000   0.960792E+000   0.192158E+001
     57.8400    0.000000E+000   0.960785E+000   0.960785E+000   0.192157E+001
     57.8500    0.000000E+000   0.960777E+000   0.960777E+000   0.192155E+001
     57.8600    0.000000E+000   0.960770E+000   0.960770E+000   0.192154E+001
     57.8700    0.000000E+000   0.960763E+000   0.960763E+000   0.192153E+001
     57.8800    0.000000E+000   0.960756E+000   0.960756E+000   0.192151E+001
     57.8900    0.000000E+000   0.960748E+000   0.960748E+000   0.192150E+001
     57.9000    0.000000E+000   0.960741E+000   0.960741E+000   0.192148E+001
     57.9100    0.000000E+000   0.960734E+000   0.960734E+000   0.192147E+001
     57.9200    0.000000E+000   0.960727E+000   0.960727E+000   0.192145E+001
     57.9300    0.000000E+000   0.960719E+000   0.960719E+000   0.192144E+001
     57.9400    0.000000E+000   0.960712E+000   0.960712E+000   0.192142E+001
     57.9500    0.000000E+000   0.960705E+000   0.960705E+000   0.192141E+001
     57.9600    0.000000E+000   0.960698E+000   0.960698E+000   0.192140E+001
     57.9700    0.000000E+000   0.960690E+000   0.960690E+000   0.192138E+001
     57.9800    0.000000E+000   0.960683E+000   0.960683E+000   0.192137E+001
     57.9900    0.000000E+000   0.960676E+000   0.960676E+000   0.192135E+001
     58.0000    0.000000E+000   0.960668E+000   0.960668E+000   0.192134E+001
     58.0100    0.000000E+000   0.960661E+000   0.960661E+000   0.192132E+001
     58.0200    0.000000E+000   0.960654E+000   0.960654E+000   0.192131E+001
     58.0300    0.000000E+000   0.960647E+000   0.960647E+000   0.192129E+001
     58.0400    0.000000E+000   0.960639E+000   0.960639E+000   0.192128E+001
     58.0500    0.000000E+000   0.960632E+000   0.960632E+000   0.192126E+001
     58.0600    0.000000E+000   0.960625E+000   0.960625E+000   0.192125E+001
     58.0700    0.000000E+000   0.960618E+000   0.960618E+000   0.192124E+001
     58.0800    0.000000E+000   0.960610E+000   0.960610E+000   0.192122E+001
     58.0900    0.000000E+000   0.960603E+000   0.960603E+000   0.192121E+001
     58.1000    0.000000E+000   0.960596E+000   0.960596E+000   0.192119E+001
     58.1100    0.000000E+000   0.960589E+000   0.960589E+000   0.192118E+001
     58.1200    0.000000E+000   0.960581E+000   0.960581E+000   0.192116E+001
     58.1300    0.000000E+000   0.960574E+000   0.960574E+000   0.192115E+001
     58.1400    0.000000E+000   0.960567E+000   0.960567E+000   0.192113E+001
     58.1500    0.000000E+000   0.960560E+000   0.960560E+000   0.192112E+001
     58.1600    0.000000E+000   0.960552E+000   0.960552E+000   0.192110E+001
     58.1700    0.000000E+000   0.960545E+000   0.960545E+000   0.192109E+001
     58.1800    0.000000E+000   0.960538E+000   0.960538E+000   0.192108E+001
     58.1900    0.000000E+000   0.960531E+000   0.960531E+000   0.192106E+001
     58.2000    0.000000E+000   0.960523E+000   0.960523E+000   0.192105E+001
     58.2100    0.000000E+000   0.960516E+000   0.960516E+000   0.192103E+001
     58.2200    0.000000E+000   0.960509E+000   0.960509E+000   0.192102E+001
     58.2300    0.000000E+000   0.960502E+000   0.960502E+000   0.192100E+001
     58.2400    0.000000E+000   0.960494E+000   0.960494E+000   0.192099E+001
     58.2500    0.000000E+000   0.960487E+000   0.960487E+000   0.192097E+001
     58.2600    0.000000E+000   0.960480E+000   0.960480E+000   0.192096E+001
     58.2700    0.000000E+000   0.960472E+000   0.960472E+000   0.192094E+001
     58.2800    0.000000E+000   0.960465E+000   0.960465E+000   0.192093E+001
     58.2900    0.000000E+000   0.960458E+000   0.960458E+000   0.192092E+001
     58.3000    0.000000E+000   0.960451E+000   0.960451E+000   0.192090E+001
     58.3100    0.000000E+000   0.960443E+000   0.960443E+000   0.192089E+001
     58.3200    0.000000E+000   0.960436E+000   0.960436E+000   0.192087E+001
     58.3300    0.000000E+000   0.960429E+000   0.960429E+000   0.192086E+001
     58.3400    0.000000E+000   0.960422E+000   0.960422E+000   0.192084E+001
